,comment,comment_id,reply_count,like_count,updated_at,calificacion
742.0,Super excited for this! Thank you for always coming up with new challenges for us 🙌🏽,UgwavJicxJljGGMtokF4AaABAg,0.0,0.0,2017-12-27T22:26:07Z,0.9998074173927307
743.0,"Thank you, Adriene! Just finished 30 Days of Yoga and am beyond stoked that I can start a whole new calendar next week. I can't wait to find more of what feels good :)",Ugw_TuoF6z2kbZ-biQt4AaABAg,0.0,0.0,2017-12-27T22:24:10Z,0.9991596937179565
744.0,Hi Adriene :) I just wanted to say that I'm super excited for this journey. I wanted to sign up for receiving the email guide but the page wasn't working. Anyone else having problems with that and can help me?,UgxWTnVxKKieENW88g94AaABAg,2.0,0.0,2017-12-27T22:14:25Z,-0.9273305535316467
745.0,"I'm looking forward to doing this challenge, thank you so much for sharing all those amazing practices with us !",Ugw3BWmiEnvVVGkd4H54AaABAg,0.0,1.0,2017-12-27T21:53:26Z,0.9998718500137329
746.0,I'm very excited to start this. :),UgzPcVghMl_Dr8c1ww54AaABAg,0.0,1.0,2017-12-27T21:50:19Z,0.9997362494468689
747.0,"Adriene. we can not thank you enough. you have entered our lives in so many different fields,I am beginning to grow. thank you for giving me another channel to life.",Ugxvg2BVuBhcUDyG4yV4AaABAg,0.0,2.0,2017-12-27T21:27:08Z,0.9991624355316162
748.0,"So excited, can't wait! Thank you so much 🙏❤",Ugyq5_tktomi_zQudh94AaABAg,0.0,1.0,2017-12-27T21:19:47Z,0.9998213648796082
749.0,So Excited! It will be my first 30 Days of Yoga since finding you!!,UgyGm8RxpOaWB18TqDN4AaABAg,0.0,1.0,2017-12-27T21:00:53Z,0.999488353729248
750.0,Omg i am so excited! Also I think you look so toned! But also very healthy! I aspire to be like that :),Ugz7dZfrS7eIeyFOVCt4AaABAg,1.0,1.0,2017-12-27T20:37:54Z,0.9997773766517639
751.0,Should I sign up today or on the 1st of January? Or maybe 2nd?,Ugx0mrnxMHuq7rBO3ht4AaABAg,1.0,0.0,2017-12-27T20:21:44Z,-0.9966773986816406
752.0,Thank you Adriene!  I am so excited!,UgyjaoVYQZwEg0ry-hF4AaABAg,0.0,1.0,2017-12-27T20:20:24Z,0.9998602867126465
753.0,I’m so excited to start this journey in January. I’ve been following your videos since August 2017 and am happy to start a 30 day during its true time. Thank you for all that you do and making me feel stronger as a woman and mommy of 2 active boys.,UgxD4F-16_-AAZjaeHR4AaABAg,0.0,1.0,2017-12-27T20:17:51Z,0.9998310804367065
754.0,I'm in!! Looking forward!,Ugw-55qtXB6ziP9gzfJ4AaABAg,0.0,1.0,2017-12-27T19:03:28Z,0.999868631362915
755.0,"My exact words- ""OH HELL YEAH""",Ugxy54J_w45ZMZKfO0J4AaABAg,0.0,3.0,2017-12-27T18:47:33Z,0.9704806804656982
756.0,"Just what I need, so looking forward to this.",UgwhakYhSrpqUUBGmUJ4AaABAg,0.0,0.0,2017-12-27T18:19:53Z,0.9998281002044678
757.0,"So excited, can’t wait to get back to watching you, running more and discovering myself again❤️",UgyL3sgvyFvE59FVa3N4AaABAg,0.0,2.0,2017-12-27T18:01:22Z,0.9980342984199524
758.0,"Yayyy!! So excited, thank you so much, you're such an inspiration!!",UgzgW8QU-3x1I4erUxl4AaABAg,0.0,1.0,2017-12-27T17:45:01Z,0.9998540878295898
759.0,Thank You Adrienne - you bring the gift of yoga to so many. Here's wishing you a wonderful 2018 :),UgxH1JR7KQmdnuj3lqN4AaABAg,0.0,2.0,2017-12-27T17:17:12Z,0.9998754262924194
760.0,If we want the email components of TRUE how do we sign up?,Ugz-fTulFawJ48NfVjJ4AaABAg,1.0,0.0,2017-12-27T16:24:58Z,-0.9988899827003479
761.0,"My cat Theo wants the naked pictures of Bengi.  He normally lies beside me and sleeps when I do ""Yoga with Adriene"".  But one day he saw Benji.  He slowly, carefully wandered up to the TV for a closer look.  When Benji wandered off screen Theo took off to the next room to try to find him.  Ever since then, when he hears your voice he intently watches the TV looking for signs of Benji.

Thanks for all you do.  I'm looking forward to this series of videos.",UgysicKTK6vZvpTGwph4AaABAg,0.0,51.0,2017-12-27T15:35:00Z,0.9903094172477722
762.0,YAAAAAAASS you look beautiful iluv ter hair,Ugy3Tpk8jbjSUWqiZ3J4AaABAg,0.0,0.0,2017-12-27T15:24:59Z,0.9949982166290283
763.0,Looking forward to it!,UgwRyNb4nDMs-SNK4Mx4AaABAg,0.0,0.0,2017-12-27T15:14:10Z,0.9998728036880493
764.0,yay can't wait!!,UgxL4ycei1ZFyw4TTC54AaABAg,0.0,0.0,2017-12-27T15:13:41Z,0.9983810186386108
765.0,So looking forward to is one.  I did your 30-days practice in May & June and loved them all.  I haven't been as diligent on a daily basis but do 2-4 per week now.  Thank you Adrienne and hope you and Benji had had marvelous holiday!,UgzAyjG_4i1YrCsHySx4AaABAg,0.0,0.0,2017-12-27T14:52:31Z,0.9998766183853149
766.0,Excited for this! Thank you!,UgzaUT_NDf-W-w46N-Z4AaABAg,0.0,0.0,2017-12-27T13:33:23Z,0.9998781681060791
767.0,"Hey! Just wondering if this challenge is suitable for me? I am an absolute beginer, never done yoga in my life. I want to get into it and found this, but not sure if I'll be able to keep up :-)",Ugxb54os_MnBdq7kmAx4AaABAg,1.0,0.0,2017-12-27T13:30:14Z,-0.9688360691070557
768.0,I'm a complete beginner. Could I do it? Sorry for my english 😆,Ugxegc1L6LUwVrhOQO94AaABAg,1.0,2.0,2017-12-27T13:19:26Z,-0.9988263249397278
769.0,"YES! I literally gasped with excitement! Thank you so much Adriene, much appreciated :)",UgxSqAQzkRe1xklYMYF4AaABAg,0.0,0.0,2017-12-27T12:31:00Z,0.9997881054878235
770.0,Found it,UgzNtzZ8W6XMh7-lM-t4AaABAg,0.0,1.0,2017-12-27T12:24:21Z,0.9995688796043396
771.0,I'm ready.  How do I get the calendar?,Ugz7GOJdOP30K0jGIih4AaABAg,1.0,0.0,2017-12-27T12:15:39Z,-0.9659619927406311
772.0,Just signed up.......excited and nervous as I have never practiced yoga. My poor body is in for a shock I think!,UgyzVguPFsznqoiOvzJ4AaABAg,0.0,0.0,2017-12-27T11:14:18Z,0.991407036781311
773.0,Can't wait!!,Ugxo1d_WlU53dYDc6Nl4AaABAg,0.0,0.0,2017-12-27T10:58:08Z,0.9988996982574463
774.0,Oh my gooood yes. This is actually going to be a great way to kick off 2018 for me because my goal for that year will be to become more me.,UgzdLG_1pq7KvIu-PlJ4AaABAg,0.0,0.0,2017-12-27T10:57:15Z,0.9995962977409363
775.0,One of my favourite things about new year. Looking forward to another YWA 30 day!!,UgwRtBLCzzwz9eokvMx4AaABAg,0.0,0.0,2017-12-27T10:53:09Z,0.999213457107544
776.0,"Thank you Adrienne! Your yoga is amazing. You are amazing, such hard work! I have shared your link as a New Year Gift to all those I love!",UgxmiXPW2vn5TUCAiD94AaABAg,0.0,0.0,2017-12-27T10:49:45Z,0.9998859167098999
777.0,"YAY for naked pictures of BENJII!!!  Now seriously this video got me so happy. Thank you Adriene for all your hard work and dedication, you are a wonderful human being and I hope you have a great new year with lots of fun, joy and love :D",UgyUCDi7jkiqIF0Ng0d4AaABAg,0.0,0.0,2017-12-27T10:42:57Z,0.9998774528503418
778.0,"Have lost my mojo this year!....loved having you in my living room daily when my kids are in bed! But after a back injury and time off work I  left yoga and just got lazy and now super tight like rubber band!  So I'm super excited for January to start with everyone, thanks Adriene 😘xx",Ugy3MLvSqzftGKWnfi54AaABAg,0.0,0.0,2017-12-27T10:02:32Z,-0.6905108690261841
779.0,I'm so excited! This is my first time doing one of the 30 day challenges and I'm ready!❤️,UgwSVCibTAMM5TOBUDh4AaABAg,0.0,0.0,2017-12-27T09:49:51Z,0.9997362494468689
780.0,"I did the one last year, honestly didn't think I'd keep on track since I would miss some days but too my surprise I did fairly well. Definitely going to do this  one since doing my yoga once a week has slacked off a ton",UgzVmzccwnBdegl_IHZ4AaABAg,0.0,0.0,2017-12-27T09:30:21Z,-0.9258888959884644
781.0,"I'm really looking forward to this! 
I love your videos, you got me back to my yoga at home practice after my back injury and I am so happy to be back on track. Thank you for your work",UgwtDG-eh0uFcIeyXLN4AaABAg,0.0,0.0,2017-12-27T09:12:25Z,0.9998739957809448
782.0,So excited to start the new off on a positive note with this. And THANK YOU for putting all of the effort into all of this crazy good free content for everyone! You are amazing!,UgyHkdfdVl9BB1SUNYR4AaABAg,0.0,0.0,2017-12-27T08:52:58Z,0.9998825788497925
783.0,Yay! Adrienne thank you for the love and consideration you put into all your yoga and the generosity in sharing it! We love you ❤️,UgwF6lQjT5USGrdY66h4AaABAg,0.0,0.0,2017-12-27T08:33:21Z,0.9998687505722046
784.0,"Thank you so much for being here Adrienne and for a new 30 day series. I started with Yoga Boot Camp during my recovery from a bad concussion  I am still not 100%, but yoga has helped me in many ways on my road to recovery. I was an avid runner, 30-35kms per week when I had my accident and I did not want to lose my muscle tone. When I can pick up my regular runs, I can still rely on my body to carry me. I heard of you from Kelly Roberts, one of my inspirator.  Keep up the awesomeness, namaste💋",Ugw2JET6N7elEMnj5cR4AaABAg,0.0,0.0,2017-12-27T07:51:54Z,0.9995254278182983
785.0,Adrienne I am so so thankful for all your 30 day challenges!!!! Also for the practices you have shared with us!!!! Thank you ever so much!!! Ollie,UgzprWYWEnthMnaYblB4AaABAg,0.0,0.0,2017-12-27T07:23:12Z,0.9998401403427124
786.0,You are so amazing thank you for what you doing for the people your yoga lessons are the best im doing them every day and i feel perfect ♥️♥️,Ugy-pd9w-P4Bj0_rRlx4AaABAg,0.0,0.0,2017-12-27T07:21:21Z,0.99986732006073
787.0,Ahhh! When I found this video in my little Youtube subscriptions tab all I thought was YES! My New Year's resolutions are now my New Year's intensions. Can't wait to hop on the mat!,UgwGvFiAVxb_kkGFetp4AaABAg,0.0,0.0,2017-12-27T07:08:49Z,-0.9916902780532837
788.0,"Can’t wait to yoga with you for 30 days!! I’m super excited! I love your videos, they’re amazing and have helped me a lot. Thank you!!",Ugx7MVseKYtl8G5qX3F4AaABAg,0.0,0.0,2017-12-27T06:47:06Z,0.9998769760131836
789.0,"So excited! I'm trying to recruit some friends to join me. Love doing yoga with you, Adriene!",UgxPubaa8NndN--vGAt4AaABAg,0.0,0.0,2017-12-27T03:54:43Z,0.9997716546058655
790.0,You are so gorgeous! <3,UgzJr1RQmRJJ9dGr_h94AaABAg,0.0,0.0,2017-12-27T03:53:49Z,0.9998722076416016
791.0,So incredibly excited for this!!!! Adrienne is the one who helped me get into yoga and I'll admit ive slacked so hard lately. Can't wait to get back into it!!!,UgxfExfawv1_4yCM7I54AaABAg,0.0,0.0,2017-12-27T03:43:50Z,-0.7302343249320984
792.0,Has anyone commented how much you and Eleven (Stranger Things) resemble each other. Dopplegangers for sure. Have a good one!  🙂,UgxeoTTaIK1Gowmb-TZ4AaABAg,0.0,1.0,2017-12-27T03:30:54Z,0.9983065128326416
793.0,"I can't be the only guy doing this... And siked about TRUE. Looking forward to those deep hip positions and ""runners"" yoga to be included in this. Thanks Adriene.",Ugzgtp94kS-VjTTbPVp4AaABAg,0.0,0.0,2017-12-27T03:12:51Z,0.9996658563613892
794.0,Can’t wait!!,UgxrpEqCAO5N_VGgqA54AaABAg,0.0,0.0,2017-12-27T02:56:47Z,0.9989975094795227
795.0,Excited for this! Thanks for all you do! Side note >>> could you do a wheel pose sequence/foundations video? Been wanting to move towards this pose but want to do it safely and mindfully. Thanks! Keep on with your bad self! <3,Ugz_TY2xHUzksRsHXGp4AaABAg,1.0,0.0,2017-12-27T02:53:03Z,0.9990123510360718
796.0,I am totally in & desperately need this especially starting off the new year ❤,UgxlP6KV-69z3sWjf3R4AaABAg,0.0,0.0,2017-12-27T02:51:30Z,0.8043050169944763
797.0,"I had a baby back in August, and I am so excited to finally start practicing again!! I am excited for my little one to watch mama get healthy. Hoping to start healthy habits early for her!",UgwGCDsnp66doZIMwgN4AaABAg,0.0,0.0,2017-12-27T02:46:02Z,0.9991266131401062
798.0,yay thank you Adriene! This will be my third year practicing with you in the New Year. I am so grateful for your videos and the beautiful energy you share,Ugxi59WkdHm5DPHV0794AaABAg,0.0,0.0,2017-12-27T02:37:14Z,0.9998794794082642
799.0,Thank you for being so generous!!!!,Ugzqrqg9Y-gzMb_JaUl4AaABAg,0.0,0.0,2017-12-27T02:17:08Z,0.9998592138290405
800.0,Awesome 🌹❤,UgyCvd01M2RG90lVcCZ4AaABAg,0.0,0.0,2017-12-27T02:08:43Z,0.9998607635498047
801.0,"Thank you, Adriene from New Zealand! I'm really looking forward to this beautiful gift and I'm going to get my Mum on board this year!",UgyPj81eX9fY_J4aCf94AaABAg,0.0,0.0,2017-12-27T01:26:23Z,0.9998719692230225
802.0,"So thrilled for this series! You and your practices have taught me so much about yoga, affirmations, and self love. I appreciate the time you have taken to share your talents with this special community you have created. :) Thank you.",UgxhUCfCdMsEtRvKb-t4AaABAg,0.0,0.0,2017-12-27T01:18:11Z,0.9998472929000854
803.0,You look so beautiful and glowing.,Ugx0Pokml45N-1xFmgd4AaABAg,0.0,1.0,2017-12-27T00:30:02Z,0.9998891353607178
804.0,I am so excited for this! When do we get the calendar?,UgxEdSu4nMGs22nd8X14AaABAg,1.0,0.0,2017-12-26T23:25:19Z,0.9993283748626709
805.0,"omg yayyy!! I can't wait for this!!
kels xx",UgyhigcDeXzEVkNkRvd4AaABAg,0.0,10.0,2017-12-26T22:42:44Z,0.9909036755561829
806.0,Brand new yoga mat! I'm ready to roll!,UgyT0CHF2qfltGNXM1d4AaABAg,0.0,0.0,2017-12-26T22:00:00Z,0.9997894167900085
807.0,"Thank you Adrienne! I'm from Argentina, but I live in Ecuador, and this channel gave me the opportinity to learn some yoga moves with my sister despite the distance that separate us. We love you <3",UgyE3oVm3FXoN7Bjf2J4AaABAg,0.0,0.0,2017-12-26T21:20:09Z,0.9997650980949402
808.0,"Oh how I loved what you said that we don't need to become someone else but instead uncover what's already there! Looking forward to this! Thank you Adriene, I couldn't imagine doing yoga with anyone else than you.Thank you for saving us from many mental and physical breakdowns and for always keeping it humble, fiery and real. P.S. I don't know what's going on with you but you are more beautiful than ever ❤",UgzxMKHagLpssQn_6LN4AaABAg,0.0,0.0,2017-12-26T21:19:22Z,0.9998586177825928
809.0,The 30 days last January was my first taste of yoga. A year later and I am totally hooked. Can't wait to start the New Year with Adriene and all the other party people!!!,Ugx5K-Y6Kqfifq1rqhd4AaABAg,0.0,0.0,2017-12-26T21:16:48Z,0.9989694356918335
810.0,"Thank you, thank you, thank you!",Ugz0jGlf9SkYNdOQkNp4AaABAg,0.0,0.0,2017-12-26T21:09:43Z,0.9998587369918823
811.0,I want to try this.  I have incurable bone cancer and tire easily but I think my muscles would like to strengthen as they are going to take on more of the job of holding me up.  We'll see how I do.  Thanks.,Ugzb4ZsYFtWJcL2X4wp4AaABAg,1.0,0.0,2017-12-26T20:45:20Z,0.99940025806427
812.0,Yay!!!!! ❤❤❤,Ugz4rQneJ9jMCrfQYaF4AaABAg,0.0,0.0,2017-12-26T20:15:50Z,0.9489932656288147
813.0,"Finally, going to be on board for this one! Thank you for all the videos you put up and shout out to everyone who is going to be on this 30 day journey!! See you on the mat! 

p.s. is anyone else here from Romania?",UgzrERANOFmUB6f20354AaABAg,0.0,0.0,2017-12-26T19:15:41Z,0.9995812773704529
814.0,I really want to do this to the end,UgzZwdZYxeeGPABAZBN4AaABAg,0.0,0.0,2017-12-26T18:39:05Z,0.9960014224052429
815.0,Can't wait,Ugy517Zfj2rDDZSiK3x4AaABAg,0.0,0.0,2017-12-26T17:31:01Z,0.9879590272903442
816.0,"Thank you soooo much for your generosity and commitment to making accessible, free, badass content for yogis like me to do!  I've shared your videos with my partner who's trans and they fell in LOVE since they've never felt comfortable doing yoga in public because of how people might view their body. Now they do your videos regularly!! :) THANK YOU from the both of us!! <3",Ugys-l9so1cHGKt3gpV4AaABAg,0.0,0.0,2017-12-26T16:45:36Z,0.9996795654296875
817.0,"Thank you for continuing to make these 30 days of Yoga, I look forward to them every year!!",Ugz5PNU_hbJyQWL0N8B4AaABAg,0.0,0.0,2017-12-26T16:29:13Z,0.9998394250869751
818.0,Yoga camp has always been my favorite of the 30 days series. But excited for true! Is it January yet.,Ugwec8lpmLmlvsjJBdh4AaABAg,0.0,0.0,2017-12-26T16:04:00Z,0.9989445805549622
819.0,Is this challenge beginner friendly?,Ugx7v_NGFyq1KROqMkF4AaABAg,2.0,0.0,2017-12-26T15:54:42Z,0.9791714549064636
820.0,"Yaaay, this is awesome! I've already signed up as soon as the email came. My body is ready and my mind even more!",UgyC3crQCa-w3Thpcpx4AaABAg,0.0,0.0,2017-12-26T15:49:30Z,0.9997077584266663
821.0,I'm so excited!!!,UgyR8VF283g8ROHtqup4AaABAg,0.0,0.0,2017-12-26T15:48:27Z,0.9997830986976624
822.0,I have been lost and found so many times in my life and today I am 57 years old and I couldn't be more happier to have done a yoga session with you this morning! I signed up for the 30 days of yoga and I am very excited!! Thank you for everything that you do! oxxx,UgyEpFQmrK7pS08TwU54AaABAg,0.0,0.0,2017-12-26T15:44:05Z,0.9996936321258545
823.0,This is so wonderful! I'm looking forward to this.,UgxZwFVdVkGKpPdB2Dd4AaABAg,0.0,0.0,2017-12-26T15:07:56Z,0.9998816251754761
824.0,Amazing! I'm in!,UgzEFCttGFydJwqbj9p4AaABAg,0.0,0.0,2017-12-26T15:05:00Z,0.9998778104782104
825.0,Thank you so much for doing this! It’s exactly what I need in my life. I can’t wait! 💕💕,UgwWxG_LWXT93xoHUxV4AaABAg,0.0,1.0,2017-12-26T15:05:06Z,0.9998477697372437
